idEla,tema,concepto,acuerdo,fundamento
4963,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Se incorpora el término. ""Uso Sustentable"""
4979,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Acuerdo como segunda opción mas importante.
4983,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,En blanco
4991,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,P,La sociedad en su conjunto debe velar por la protección y el uso sustentable de los recursos naturales y el medio ambiente.
4997,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"CONSIDERA QUE EL MEDIO AMBIENTE, NATURALEZA ES UN BIEN DE LA HUMANIDAD, DE TODA LA COMUNIDAD Y SU DETERIORO PONE EN RIESGO LA VIDA HUMANA. POR TANTO DEBE ESTAR COMO UN PRINCIPIO MAYOR. QUE NADIE O NINGÚN GRUPO PUEDE CON FINES INDIVIDUALES Y MENOS AUN PARA OBTENER GANANCIAS DAÑE EL MEDIO AMBIENTE."
4999,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,El medio ambiente se encuentra deteriorado y es necesario preocuparnos de mejorarlo y darle mas importancia y cuidado.
5001,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Principio base para la estructuración de la sociedad, garantizar derechos y proyectar el bien común."
5003,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Que la tierra sea sujeto de derecho y de respeto, entendiéndose siempre en relación al desarrollo sustentable, es decir una administración eficiente y racional de los recursos naturales"
5005,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"CAMBIO CLIMÁTICO NOCIVO PARA EL PLANETA, USO IRRACIONAL DE LOS RECURSOS RENOVABLES Y NO RENOVABLES"
5008,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"El desarrollo social y tecnológico a nivel local y global ha producido degradación de la naturaleza y medio ambiente cuyos efectos repercuten en el ser humano. Por tanto, la preservación de la naturaleza y respeto al medio ambiente debe ser un valor incluido constitucionalmente."
5009,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Es muy importante conservar y cuidad el medio ambiente. Necesitamos aire limpio, sin contaminación. Poder disfrutar de una naturaleza limpia."
5017,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Cuidar nuestro planeta, país, ciudad, población, hogar; para nuestra sobrevivencia."
5027,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Permite asegurar la vida humana de esta y las futuras generaciones.
5028,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"El actual modelo de desarrollo atenta gravemente contra el medioambiente y la naturaleza. Se debe implementar una matriz energética con energía limpia, sustentable, de energías renovables"
5029,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"considerar la sustentabilidad como directriz de PP.PP, sin mercantilizar los recursos naturales- no son bienes de mercado-. No cultura extractivista sino educar sobre el respeto a la tierra. Estudio sobre el estado del medio ambiente en chile, más puntos de conservación. Y más regulación."
5036,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,A
5046,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Sin la naturaleza y el medio ambiente las personas no podrían vivir sanamente
5048,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Se debe buscar un modelo de desarrollo con respeto al medio ambiente
5049,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,P,"mirar la naturaleza como un bien común necesario para las futuras generaciones, Mirar la naturaleza  como un bien común necesario paras las futuras generaciones. Se debería agregar o modificar a cuidado del medio ambiente que engloba mejor, no solo conservar, esto es un acuerdo general."
5050,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,PROMOVER MAYORES NIVELES DE COSCIENCIA DEL DAÑO QUE SE ESTA PROVOCANDO
5061,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Pleno acuerdo es decir reorientar la preocupación y ser eje de la convivencia
5063,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Adquiere urgencia porque de ello depende que las presentes y futuras generaciones tengan garantizados el derecho a la vida.
5067,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"A todos los seres vivos, a los animales y al paisaje"
5070,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,El estado debe velar y debe proveer que existan leyes que resguarden el cuidado al medio ambiente como algo fundamental para el desarrollo del país.
5075,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,El Estado debe garantizar políticas de Protección y Educación Medioambiental.
5083,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Todo el grupo está de acuerdo
5085,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Es trabajo de todos mantener limpio el medio ambiente para una mejor calidad de vida.
5086,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,P,Desarrollo sustentable que resguarde la identidad y formas de vida de las comunidades locales.
5087,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,sí
5090,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Nosotros debemos entregara las generaciones futuras un medio ambiente igual o mejor que el que recibimos, y eso pasa primero por el respeto a éste."
5091,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Debe haber una mayor preocupación por el medio ambiente, no acumularse basura, que los recolectores hagan bien su trabajo y no se contamine el ambiente."
5093,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Los participantes encuentran que la naturaleza es lo mas importante ya que sin ellos no podemos vivir, teniendo un Chile mejor y saludable"
5094,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Se menciona la importancia dela sustentabilidad como concepto y respeto efectivo, medidas de mitigación reales."
5102,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Como toda acción humana tiene impacto en el medio ambiente, el Estado y sus ciudadanos deben  protegerlo, considerando en el concepto de medio ambiente tanto al patrimonio natural como al patrimonio cultural. Esto también implica una explotación racional y armónica de los recursos naturales, con respeto a las comunidades  locales."
5103,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Se ha perdido el respeto a la conservación del medio ambiente de parte del Estado, permitiendo y no controlando a las empresas contaminantes y que alteran los bosques y zonas de naturaleza virgen, el que tiene dinero puede comprar y hacer lo que quiere sin importar que está destruyendo."
5116,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,P,06 votos. El grupo esta formado por algunas personas del medio rural y consideran muy importante la conservación del medio ambiente
5117,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Recuperación de las aguas. Nacionalizacion del cobre y todos los recursos naturales. Layes de proteccion
5125,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,El  respeto por la naturaleza debe ser por parte de todos e inculcado a nuestros niños. Por qué si seguimos asi  nuestros niños no tendrán nada
5131,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Por un desarrollo sustentable en pos de nuestras descendencias No existe conciencia de la importancia del medio ambiente Hay que cuidar nuestro planeta de manera urgente, con un desarrollo sustentable.  Necesidad de políticas más fuertes en este sentido"
5133,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,P,"Creemos que el respeto y la conservación de la naturaleza es un principio rector, debe estar por sobre los intereses del desarrollo. Solo ello nos permitirá que otras generaciones puedan disfrutar de esta riqueza"
5136,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Urgencia por comprometerse con nuestro ambiente- sustento,  con recursos masivos inalienables, como las aguas,los minerales, los bosques. Relación no utilitaria del hombre con su medio"
5141,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Sin esto no tendríamos vida.
5145,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,- SIN RESPETO A LA NATURALEZA NO EXISTE UN FUTURO PARA LA VIDA. - LEGADO PARA FUTURAS GENERACIONES. - SIN NATURALEZA NO HAY SOBERANÍA.
5146,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Sustentabilidad como limitación de las actividades. En el sentido de asegurar poder realizar esas actividades a futuro.
5152,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Es una base fundamental que engloba conceptos como desarrollo sustentable, derecho de generaciones futuras a tener un ambiente limpio, un patrimonio de biodiversidad y cultural, que sea seguro y justo."
5156,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Debe estar consagrado en la constitución
5162,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,.
5165,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Que el desarollo deje de estar supeditado a la hiper explotación de la naturaleza. Protección por el entorno y la naturaleza
5168,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Los recursos naturales no renovables pertenecen al Estado de Chile. No deben ser vendidos ni concesionados (agua, subsuelo, etc.). Los recursos naturales renovables deben ser tratados de manera sustentable."
5169,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Queda estipulado que este concepto engloba todos los conceptos y queda definido valor medular.
5172,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,TODOS LOS CONCEPTOS FUERON SOMETIDOS A VOTACIÓN Y ESTOS FUERON LOS SIETE PUNTOS MAS RELEVANTES.
5175,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Ya que, actualmente nos está afectando mucho y hay que pensar en el futuro, como ejemplo la región de Antofagasta esta muy afectada por metales pesados"
5179,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Estado debe promover el respeto y la cultura de conservación medioambiental, generando una institucionalidad adecuada que garantice un desarrollo sustentable."
5180,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"promover el respeto y regular , fiscalizar la conservacion del medio ambiente"
5181,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Permite asegurar un desarrollo sustentable y sostenido, asegurando el bienestar de las futuras generaciones. Esto exige recuperar la gestión del estado sobre los recursos naturales."
5184,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Los participantes se refieren a la importancia de trabajar en políticas de conservación de la biodiversidad y a la protección efectiva de nuestros recursos naturales.
5189,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Por que deseamos vivir en un ambiente libre de contaminación en lo posible, y preservar la naturaleza."
5190,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Respetar nuestra naturaleza, nuestros recursos naturales."
5194,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Regulacion a los grupos economicos poderosos dueños de las industrias, mineras, etc que  explotan los recuersos y materias primas. El estado debe velar por el bienestar de la Tierra comprendiendola como un ser vivo."
5196,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Fiscalización ante la explotación indiscriminada de recursos naturales.No anteponer lo económico sobre el bien común.
5199,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"proteger, cautelar y preservar naturaleza , evitar modelos extractivistas  madre tierra sujeto de derechos en orden de prelacion"
5200,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Nuestra constitución debe defender este principio porque asegura la salud del ser humano, el derecho a disfrutar de la naturaleza y el legado de futuras generaciones."
5205,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Proteger la naturaleza, no dañarla. Un buen uso de esta por parte de las forestales. Que no prioricen lo económico antes de la naturaleza"
5210,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Porque es un bien universal y actualmente muy amenazado.
5213,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Se refiere a la valorización del medio ambiente en el que vivimos, de los animales, plantas y todo aquello que hace posible la vida en el planeta. Se está destruyendo por intereses financieros. Aprovechar las condiciones favorables y no favorecer actividades que perjudiquen esas condiciones."
5215,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"El Estado de Chile no propiciará ni autorizará, bajo ninguna circunstancia: privatizar, transferir, enajenar, ceder ni arrendar los elementos naturales imprescindibles para la subsistencia de la vida humana."
5219,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,P,si bien no hay acuerdo total se señala que la constitución debe proteger los recursos naturales y el medio ambiente
5224,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"establecer normativas y estamentos a la constitución del medio ambiente, biodiversisdad, conservacion a los recuersos naturale y estableciendo limites"
